0.375,1.0,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.6666666666666666,0.5833333333333334
0.375,0.375,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,0.875,0.6666666666666666,0.6666666666666666
0.375,0.375,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,0.25,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.6666666666666666,0.5833333333333334
0.375,0.375,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.6666666666666666,0.5833333333333334
0.375,0.5,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,0.5833333333333334,0.6666666666666666,0.5833333333333334
0.375,0.375,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,1.0,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.5833333333333334,0.5833333333333334
0.375,0.375,1.0,1.0,0.9897055056962673,0.9897055056962673,1.0,1.0,0.6666666666666666,0.5833333333333334
0.375,0.75,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5833333333333334
0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.5
0.25,0.5,1.0,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.375,0.6666666666666666,0.4957338834607454
0.25,0.75,0.5,0.5,0.5,0.4948527528481336,1.0,1.0,0.6666666666666666,0.5833333333333334
0.16666666666666666,1.0,0.5,0.5,0.5,0.4948527528481336,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6609785112809938
0.16666666666666666,0.25,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4166666666666667
0.25,0.375,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.4957338834607454
0.25,0.75,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.5833333333333334
0.25,0.375,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.6609785112809938
0.25,0.75,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4957338834607454
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4957338834607454
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.5833333333333334
0.16666666666666666,0.375,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.4957338834607454
0.25,0.375,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.5
0.25,0.25,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.5
0.25,0.75,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.5
0.25,0.75,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.6609785112809938
0.25,0.75,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.6609785112809938
0.375,0.375,0.5,0.5,0.5,0.5,1.0,0.375,0.6666666666666666,0.5
0.25,0.375,0.5,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,0.5
0.25,0.25,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4957338834607454
0.16666666666666666,0.375,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6609785112809938
0.25,0.75,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.6666666666666666
0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4957338834607454
0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.4957338834607454
0.16666666666666666,0.5,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4957338834607454
0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.375,0.6666666666666666,0.5833333333333334
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.5
0.375,0.25,0.5,1.0,0.5,0.5,1.0,0.375,0.6666666666666666,0.4957338834607454
0.16666666666666666,0.75,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.6666666666666666
0.16666666666666666,0.375,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.5
0.25,0.25,0.5,0.5,0.5,0.5,1.0,0.375,0.6666666666666666,0.6666666666666666
0.375,0.75,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.4957338834607454
0.25,0.75,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.4957338834607454
0.25,0.375,0.5,1.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.4957338834607454
0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.5833333333333334,0.6666666666666666,0.4957338834607454
0.25,0.75,0.5,0.5,0.5,0.5,1.0,0.4375,0.6666666666666666,0.4166666666666667
0.25,0.25,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.5
0.16666666666666666,1.0,0.5,0.5,0.5,0.5,1.0,0.375,0.6666666666666666,0.4375
0.25,0.25,0.5,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,0.5
0.25,0.375,0.5,0.5,0.5,0.5,1.0,0.4375,0.6666666666666666,0.5
0.25,0.75,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.6609785112809938
0.25,0.375,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5
0.16666666666666666,0.5,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5833333333333334
0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.875,0.6666666666666666,0.5
0.25,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,0.5
0.25,0.25,0.5,0.5,0.5,0.25,1.0,0.6666666666666666,0.6666666666666666,0.4375
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987965784140662,0.987965784140662
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6609785112809938
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.375,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.8090103579725304,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.8090103579725304,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.9340103579725304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8090103579725304,0.8090103579725304
0.75,1.0,1.0,1.0,0.5,0.25,0.5833333333333334,0.875,0.6666666666666666,1.0
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.5,1.0
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.875
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,1.0
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.6666666666666666,0.6666666666666666
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.5833333333333334
0.75,1.0,1.0,1.0,0.5,0.375,0.875,0.375,0.6666666666666666,0.875
0.75,0.75,1.0,1.0,0.5,1.0,0.875,0.875,0.5,0.5833333333333334
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.5,1.0
0.75,1.0,1.0,1.0,1.0,0.5,0.5833333333333334,0.5,0.5,0.5
0.75,1.0,1.0,1.0,0.5,0.5,0.875,1.0,0.5,0.6666666666666666
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,0.5833333333333334
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,0.5833333333333334
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.875
0.75,0.75,1.0,1.0,0.5,0.25,0.875,0.875,0.6666666666666666,0.875
0.75,1.0,1.0,1.0,0.5,0.5,0.5833333333333334,0.875,0.6666666666666666,1.0
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.5833333333333334
0.75,1.0,1.0,1.0,0.5,0.25,0.875,0.875,0.5,0.875
0.75,1.0,1.0,1.0,0.5,0.25,0.875,0.875,0.6666666666666666,0.6666666666666666
0.75,0.75,1.0,1.0,0.5,0.25,0.875,0.875,0.5,1.0
0.75,1.0,1.0,1.0,0.5,0.25,0.875,0.5,0.6666666666666666,0.75
0.75,0.75,1.0,1.0,0.5,0.25,0.875,0.875,0.5,0.5833333333333334
0.75,1.0,1.0,1.0,1.0,0.5,0.875,0.875,0.5,1.0
0.75,0.75,1.0,1.0,0.5,0.375,0.875,0.875,0.5,1.0
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.5,0.5833333333333334
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.875
0.75,1.0,1.0,1.0,0.5,0.375,0.875,0.375,0.6666666666666666,0.75
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.75
0.75,1.0,1.0,1.0,0.5,0.375,0.875,0.875,0.5,1.0
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.5833333333333334
0.75,0.75,1.0,1.0,0.5,1.0,0.5833333333333334,0.875,0.5,0.875
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,1.0
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.5,1.0
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.5,0.5833333333333334
0.75,0.75,1.0,1.0,0.5,0.5,0.5833333333333334,0.875,0.5,1.0
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.375,0.5,0.6666666666666666
0.75,0.75,1.0,1.0,0.5,0.375,0.875,0.875,0.5,1.0
0.75,1.0,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,0.875
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.5,0.875
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.5,0.5833333333333334
0.75,0.75,1.0,1.0,0.5,1.0,0.875,0.875,0.6666666666666666,0.875
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,0.6666666666666666
0.75,1.0,1.0,1.0,0.5,0.25,0.875,0.875,0.5,0.6666666666666666
0.75,0.75,1.0,1.0,0.5,1.0,0.875,0.875,0.5,0.875
0.75,0.75,1.0,1.0,0.5,1.0,0.875,0.5,0.5,0.5
0.75,0.75,1.0,1.0,1.0,0.5,0.875,0.875,0.5,1.0
0.75,0.75,1.0,1.0,0.5,0.5,0.875,0.875,0.6666666666666666,0.6666666666666666
0.75,0.75,1.0,1.0,0.5,0.5,0.875,1.0,0.5,0.875
0.75,1.0,1.0,1.0,0.5,0.375,0.875,0.5,0.5,1.0
0.75,1.0,1.0,1.0,0.5,1.0,0.875,0.875,0.5,0.6666666666666666
0.375,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.4166666666666667,0.6666666666666666,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.4375,0.6666666666666666,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,0.4948527528481336,0.6666666666666666,0.375,0.6666666666666666,0.6666666666666666
0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,1.0,1.0
0.375,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.75,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,0.4948527528481336,0.6666666666666666,0.5,0.6666666666666666,1.0
0.375,0.75,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
0.375,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
0.375,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.35,0.6666666666666666,0.6666666666666666
0.375,0.25,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.3125,0.6666666666666666,0.6666666666666666
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,0.9897055056962673,0.5,0.4375,0.6666666666666666,1.0
0.375,0.75,0.3333333333333333,1.0,0.5,1.0,0.5,0.6666666666666666,0.625,0.6666666666666666
0.375,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.4375,0.75,1.0
0.375,0.25,0.3333333333333333,0.5,0.5,0.9897055056962673,0.6666666666666666,0.4375,0.6666666666666666,0.6666666666666666
0.375,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.375,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.4375,0.6666666666666666,1.0
0.375,0.25,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
0.375,0.25,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.4375,0.6666666666666666,1.0
0.375,0.25,0.3333333333333333,0.3333333333333333,0.5,0.4948527528481336,0.6666666666666666,0.4375,0.6666666666666666,1.0
0.375,0.75,0.3333333333333333,0.3333333333333333,0.5,0.9897055056962673,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.375,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.4375,1.0,0.6666666666666666
0.375,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.35,0.6666666666666666,1.0
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,0.6666666666666666,1.0
0.375,0.375,0.3333333333333333,0.5,1.0,0.4948527528481336,0.6666666666666666,0.4375,0.6666666666666666,1.0
0.375,0.75,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.375,0.5,0.3333333333333333,0.3333333333333333,0.5,0.9897055056962673,0.6666666666666666,0.375,0.6666666666666666,0.875
