0.435,0.475,1.0,0.7766990291262136,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.5566037735849056,0.48514851485148514,0.26732673267326734
0.435,0.765,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.45544554455445546,0.49504950495049505
0.435,0.16,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.5566037735849056,0.48514851485148514,0.26732673267326734
0.52,0.32,1.0,0.7572815533980582,0.6138613861386139,0.6633663366336634,0.5660377358490566,1.0,0.48514851485148514,0.26732673267326734
0.52,0.29,1.0,1.0,0.6633663366336634,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.6732673267326733,0.7920792079207921
0.435,0.43,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,1.0,0.5346534653465347,0.6435643564356436
0.32,0.16,1.0,0.7669902912621359,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.7075471698113207,0.5346534653465347,0.43564356435643564
0.435,0.345,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.5346534653465347,0.43564356435643564
0.435,1.0,1.0,0.7281553398058253,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.5346534653465347,1.0
0.32,0.205,1.0,0.7864077669902912,0.6633663366336634,0.6633663366336634,0.5660377358490566,0.9433962264150944,0.48514851485148514,0.43564356435643564
0.435,0.69,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.45544554455445546,0.7029702970297029
0.435,0.765,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.48514851485148514,0.26732673267326734
0.435,0.275,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.660377358490566,0.5346534653465347,0.5346534653465347
0.435,0.32,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.5346534653465347,0.7920792079207921
0.435,0.415,1.0,1.0,0.6138613861386139,0.6138613861386139,0.5660377358490566,0.9056603773584906,0.48514851485148514,0.6435643564356436
0.52,1.0,1.0,0.7281553398058253,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.5660377358490566,0.45544554455445546,0.594059405940594
0.435,0.475,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,1.0,0.45544554455445546,0.43564356435643564
0.32,0.41,1.0,0.7572815533980582,0.6633663366336634,0.6633663366336634,0.5660377358490566,0.9433962264150944,0.48514851485148514,0.5445544554455446
0.32,0.43,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.48514851485148514,0.6435643564356436
0.435,0.205,1.0,1.0,0.6633663366336634,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.48514851485148514,0.6831683168316832
0.32,0.345,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9528301886792453,0.5346534653465347,0.43564356435643564
0.52,1.0,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.48514851485148514,0.5346534653465347
0.435,0.345,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.45544554455445546,0.43564356435643564
0.435,0.345,1.0,0.7281553398058253,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.6732673267326733,0.43564356435643564
0.435,0.345,1.0,1.0,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.660377358490566,0.48514851485148514,0.6435643564356436
0.52,1.0,1.0,0.7281553398058253,0.6138613861386139,0.6633663366336634,0.5660377358490566,0.9056603773584906,0.48514851485148514,0.7425742574257426
0.425,0.425,0.5544554455445545,0.7425742574257426,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.6814159292035398,0.7227722772277227,0.6831683168316832
0.425,0.435,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.9292035398230089,0.7227722772277227,0.7722772277227723
0.51,0.52,0.5544554455445545,0.6732673267326733,0.7019230769230769,0.7019230769230769,0.8141592920353983,0.6017699115044248,0.7128712871287128,0.7722772277227723
0.425,0.44,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.8230088495575221,0.7128712871287128,0.7722772277227723
0.48,0.44,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7307692307692307,0.6814159292035398,0.672566371681416,0.7128712871287128,0.6732673267326733
0.425,0.525,0.5544554455445545,0.7821782178217822,0.7019230769230769,0.7307692307692307,0.7610619469026548,0.7610619469026548,0.7227722772277227,0.7722772277227723
0.425,0.57,0.5841584158415841,0.693069306930693,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8672566371681416,0.7227722772277227,0.5643564356435643
0.44,0.38,0.5544554455445545,0.6732673267326733,0.7019230769230769,0.75,0.8230088495575221,0.7610619469026548,0.7128712871287128,0.40594059405940597
0.48,0.5,0.5544554455445545,0.900990099009901,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.7610619469026548,0.7128712871287128,0.7326732673267327
0.485,0.48,0.5544554455445545,0.693069306930693,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.6814159292035398,0.5445544554455446,0.693069306930693
0.425,0.48,0.5544554455445545,0.8811881188118812,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.6814159292035398,0.7128712871287128,0.8910891089108911
0.51,0.635,0.5544554455445545,0.7227722772277227,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.8849557522123894,0.7128712871287128,0.7722772277227723
0.425,0.485,0.5544554455445545,0.900990099009901,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.6017699115044248,0.5445544554455446,0.7128712871287128
0.48,0.54,0.5544554455445545,0.9108910891089109,0.7019230769230769,0.7307692307692307,0.6814159292035398,0.6017699115044248,0.7128712871287128,0.36633663366336633
0.425,0.44,0.5544554455445545,0.900990099009901,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.7964601769911505,0.6039603960396039,0.5643564356435643
0.425,0.555,0.5544554455445545,0.6435643564356436,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.8849557522123894,0.7227722772277227,0.7722772277227723
0.51,0.46,0.6039603960396039,0.693069306930693,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.7256637168141593,0.7227722772277227,0.7722772277227723
0.44,0.38,0.594059405940594,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7256637168141593,0.6814159292035398,0.7227722772277227,0.8514851485148515
0.48,0.44,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.7610619469026548,0.6732673267326733,0.8118811881188119
0.425,0.495,0.5544554455445545,1.0,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.6106194690265486,0.7227722772277227,0.7029702970297029
0.51,0.38,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8849557522123894,0.7227722772277227,0.900990099009901
0.425,0.515,0.8811881188118812,0.594059405940594,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.7256637168141593,0.6732673267326733,0.8118811881188119
0.51,0.51,0.5544554455445545,0.7722772277227723,0.7019230769230769,0.7307692307692307,0.6814159292035398,0.6814159292035398,0.7227722772277227,0.7128712871287128
0.425,0.425,0.5544554455445545,0.5544554455445545,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.9292035398230089,0.7128712871287128,0.7722772277227723
0.51,0.555,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.75,0.7610619469026548,0.831858407079646,0.7227722772277227,0.8118811881188119
0.51,0.395,0.5544554455445545,0.5544554455445545,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.6637168141592921,0.7128712871287128,0.8118811881188119
0.425,0.735,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.6814159292035398,0.6732673267326733,0.7722772277227723
0.51,0.51,0.5544554455445545,0.5544554455445545,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.9203539823008849,0.7128712871287128,0.900990099009901
0.51,0.48,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.75,0.6814159292035398,0.7699115044247787,0.7227722772277227,0.7722772277227723
0.485,0.51,0.5544554455445545,0.693069306930693,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.9026548672566371,0.7128712871287128,0.801980198019802
0.425,0.44,0.594059405940594,0.7821782178217822,0.7019230769230769,0.7307692307692307,0.6814159292035398,0.8849557522123894,0.504950495049505,0.7722772277227723
0.48,0.44,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8849557522123894,0.6732673267326733,0.5445544554455446
0.425,0.48,0.5544554455445545,0.7425742574257426,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.9203539823008849,0.5544554455445545,0.7227722772277227
0.425,0.55,0.594059405940594,0.8811881188118812,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8849557522123894,0.7128712871287128,0.8118811881188119
0.48,0.49,0.5544554455445545,1.0,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.6017699115044248,0.5445544554455446,0.8316831683168316
0.425,0.635,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7876106194690266,0.6814159292035398,0.7227722772277227,0.36633663366336633
0.48,0.635,0.5544554455445545,0.8217821782178217,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8849557522123894,0.7128712871287128,0.7722772277227723
0.425,0.52,0.5841584158415841,0.693069306930693,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.6283185840707964,0.6435643564356436,0.8118811881188119
0.48,0.485,0.594059405940594,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.7345132743362832,0.6435643564356436,0.8118811881188119
0.48,0.42,0.5544554455445545,0.8811881188118812,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.6814159292035398,0.7227722772277227,0.40594059405940597
0.48,0.485,0.6336633663366337,0.9108910891089109,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.9026548672566371,0.7227722772277227,0.7227722772277227
0.485,0.425,0.5544554455445545,0.9108910891089109,0.7019230769230769,0.7307692307692307,0.7876106194690266,0.8849557522123894,0.7227722772277227,0.7722772277227723
0.425,0.48,0.5544554455445545,0.5544554455445545,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.7256637168141593,0.6435643564356436,0.7227722772277227
0.51,0.48,0.5841584158415841,0.6732673267326733,0.7019230769230769,0.75,0.7610619469026548,0.7964601769911505,0.504950495049505,0.8118811881188119
0.425,0.485,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8230088495575221,0.7227722772277227,0.5544554455445545
0.51,0.54,0.5544554455445545,0.8514851485148515,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.5752212389380531,0.7227722772277227,0.900990099009901
0.485,0.49,0.5544554455445545,1.0,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.6814159292035398,0.7128712871287128,0.5742574257425742
0.44,0.495,0.594059405940594,0.7821782178217822,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.6814159292035398,0.7227722772277227,0.7722772277227723
0.425,0.38,0.5544554455445545,0.5445544554455446,0.7019230769230769,0.7019230769230769,0.7610619469026548,0.8053097345132744,0.7227722772277227,0.7227722772277227
0.51,0.635,0.5544554455445545,0.7821782178217822,0.7019230769230769,0.7019230769230769,0.6814159292035398,0.8849557522123894,0.7227722772277227,0.7722772277227723
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18,0.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.265,0.265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.265,0.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.265,0.425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.265,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.265,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
